   2  0.2553       6102.       36.51       61.07       64.39       87.32       2.671       9.400       1.222       1.227       7.326      0.2956    
   2  0.2464       6388.       36.49       61.49       64.26       86.31       2.692       9.654       1.228       1.228       7.335      0.3002    
   2  0.8205       6075.       36.76       61.32       63.61       85.97       2.680       9.247       1.223       1.235       7.322      0.2984    
   2  0.3224       6125.       36.10       60.68       65.10       85.43       2.691       9.560       1.226       1.233       7.330      0.2946    
   2  0.2718       6271.       36.71       60.57       64.63       85.74       2.680       9.584       1.222       1.232       7.385      0.2992    
   2   1.034       389.9       36.32       62.40       71.56       80.62       2.726       8.567       1.241       1.216       7.481      0.2839    
   2  0.2490       5824.       36.42       62.38       68.58       81.81       2.593       8.718       1.236       1.226       7.302      0.2746    
   2  0.6192       6234.       35.86       63.54       70.59       80.70       2.688       9.016       1.238       1.229       7.446      0.2719    
   2  0.9765       768.7       36.90       63.52       70.84       82.32       2.684       8.755       1.235       1.216       7.373      0.2860    
   2   1.031       545.3       36.46       62.93       66.86       84.45       2.801       8.737       1.235       1.227       7.340      0.2866    
   2  0.3998       5837.       35.74       61.62       69.14       82.38       2.699       8.935       1.242       1.224       7.484      0.2726    
   2  0.3062       5947.       36.89       61.76       70.00       80.83       2.830       8.608       1.228       1.223       7.410      0.2791    
   2  0.3435       5874.       35.69       62.66       67.81       83.79       2.712       8.865       1.226       1.227       7.500      0.2756    
   2  0.2863       6406.       37.05       63.00       68.14       78.62       2.640       9.078       1.230       1.226       7.415      0.2871    
   2  0.3465       5851.       36.29       62.01       71.20       84.42       2.716       8.809       1.232       1.229       7.441      0.2845    
   2  0.3616       6085.       36.69       62.48       66.48       81.70       2.752       8.735       1.236       1.235       7.435      0.2688    
   2  0.8808       5423.       35.63       61.83       65.74       79.89       2.682       8.722       1.229       1.225       7.449      0.2837    
   2  0.4285       6255.       36.96       60.98       65.75       84.24       2.475       9.531       1.217       1.237       7.515      0.2943    
   2  0.2485       5693.       36.08       61.47       66.10       84.62       2.458       9.161       1.223       1.241       7.411      0.2906    
   2  0.4497       6463.       37.03       61.58       67.00       84.21       2.637       9.469       1.220       1.242       7.447      0.2933    
   2  0.3751       6236.       36.40       61.14       69.04       83.70       2.578       9.613       1.222       1.235       7.436      0.3020    
   2   1.036       434.1       35.96       61.89       66.13       86.40       2.431       9.032       1.218       1.236       7.464      0.3069    
   2  0.2539       6272.       36.53       61.67       66.74       85.96       2.476       9.729       1.226       1.239       7.508      0.3060    
   2  0.9745       5582.       35.70       61.59       65.28       85.27       2.502       9.360       1.215       1.235       7.593      0.3073    
   2  0.2439       5897.       35.66       61.71       66.56       84.61       2.537       9.548       1.209       1.229       7.450      0.3086    
   2  0.2472       5762.       35.81       61.28       66.67       86.82       2.408       9.517       1.217       1.230       7.489      0.3014    
   2  0.5748       6301.       36.10       61.86       67.50       84.15       2.451       9.775       1.220       1.233       7.496      0.2966    
   2  0.2671       5983.       36.05       61.42       65.59       83.23       2.541       9.458       1.221       1.227       7.575      0.2980    
   2  0.2540       5935.       36.33       60.99       67.02       84.83       2.444       9.557       1.225       1.233       7.463      0.3052    
   2  0.3505       5989.       36.44       62.03       68.72       84.41       2.533       9.248       1.227       1.240       7.418      0.2999    
   2  0.3973       6084.       36.99       61.44       64.79       84.77       2.474       9.441       1.215       1.236       7.451      0.3074    
   2  0.2768       5957.       36.39       61.61       66.55       82.35       2.382       9.452       1.223       1.238       7.499      0.2993    
   2  0.3008       5597.       35.26       61.59       67.63       84.14       2.369       9.418       1.220       1.237       7.440      0.2969    
   2  0.3020       6017.       35.86       61.75       66.64       83.55       2.489       9.564       1.228       1.245       7.471      0.2991    
   2  0.2929       6236.       36.38       62.44       66.75       85.43       2.550       9.459       1.217       1.229       7.520      0.2976    
   2  0.4666       5985.       36.52       61.60       66.42       84.16       2.536       9.332       1.217       1.224       7.460      0.3048    
   2  0.3009       6333.       36.64       62.83       65.35       83.84       2.483       9.601       1.220       1.234       7.483      0.3098    
   2  0.2519       6200.       36.17       62.83       66.09       84.64       2.536       9.462       1.224       1.236       7.399      0.2984    
   2  0.4213       6061.       36.70       61.08       65.56       85.06       2.626       9.327       1.218       1.236       7.520      0.3037    
   2   1.028       637.2       36.42       61.92       65.86       85.47       2.548       9.190       1.221       1.246       7.466      0.3062    
   2  0.3615       5920.       36.52       61.62       64.67       85.93       2.466       9.338       1.222       1.233       7.533      0.2988    
   2  0.6339       5937.       36.08       62.15       66.14       84.36       2.568       9.302       1.223       1.237       7.551      0.3031    
   2  0.2813       6076.       36.61       61.43       66.98       84.59       2.503       9.398       1.217       1.237       7.369      0.2983    
